-0.169399615712	-0.974882381177	1.88740781244	1.13393563142	1.28801284464	0.611048438188	1.02825197428	-0.535046295227	-2.72725988098	-1.10002636744	-0.248079397364	-1.23346354355	1.37621132024	-1.78214391101	0.213461049199	1.38577047057	-1.69180148926	0.791430604981	-0.655830856029	0.611848927988	
1.92012667751	-0.0244820685575	0.848441005841	-0.202521915764	-2.19418573166	0.423605437868	-0.700397184389	0.111433546918	0.601499512926	2.32306365927	3.06638622006	-1.41102497823	-1.12931234516	-1.01504400199	-0.0125873962242	1.7525216699	1.50575650676	-0.798589191446	0.873285867156	0.92600261333	
-0.487739348914	1.47453526235	-0.289562702439	1.01409837	1.46504738631	0.813506040688	0.285839656611	1.27089240768	-1.52681778674	0.119407566163	0.60888099472	0.383985859155	0.463481765359	-1.52069733261	-0.973662564954	-0.162609250139	1.03337417338	-2.5741352452	-1.19648947168	-1.45190839939	
2.00689497981	1.07484867777	-0.217098561629	0.780736323417	0.168518902284	-0.682154082883	0.69390887681	0.738261068963	0.141424031437	0.00871176605875	0.959824871304	1.38423554234	0.0956833554932	-0.0348668569519	-0.237017767398	0.148550132584	-0.0819628763161	0.223932009377	-1.13522077946	-0.673142908483	
-0.988384101956	-0.386137403699	0.788038068964	-0.0585708550996	0.765086799021	-1.42486911355	2.05543955035	0.135486162505	-0.192005638169	-0.82491734245	-1.46823702867	0.518130503902	0.304101544377	-0.690824310918	-0.551594334936	-2.07285324517	1.65856696452	0.373724963807	0.336241016226	0.51803823153	
-1.60782176341	-0.113555967723	0.430206571278	0.367712442466	0.396402111139	-0.351923824794	0.859687312973	-0.960203337379	-1.5637518606	-1.59648567889	-0.0207838882039	2.31774571597	1.80773333447	0.954652398635	-0.499409490852	0.219485658412	-0.890736819621	0.526058351818	-1.2773699229	-1.41997489658	
-0.690205629223	-0.896615226357	-0.656483620226	-0.223722699848	-0.752437709615	0.578300647299	-0.481797332821	0.117323381504	0.904522959377	-0.612678384738	0.425758307341	1.41805090167	0.168623053733	-0.43322885104	-0.71829405188	-0.35788192918	0.621699507661	0.162245782425	-0.24656550194	2.44777904666	
-0.303983513089	-1.12164544046	-0.608902384671	-0.223242625643	0.330760707144	1.24895157177	0.415452094621	0.0935097441608	0.570394121372	0.337326014428	-0.874160031494	0.396357054101	-0.224022613188	1.20689564157	1.18064038756	-0.582251925244	1.10194247206	-1.41932238305	-0.670958025362	-0.979515441528	
1.07918326709	-0.619378731792	-0.175722492575	-0.720156413995	-0.974310506792	1.19400178351	-0.66385333592	-1.65109783544	-0.962372965672	1.20955705698	-2.29033915863	-0.607593532522	-0.717454050769	-1.25912061136	-0.732073269269	0.461575357596	-0.799796505505	-1.89667034564	-0.376608066984	-0.364178421212	
-0.193007232084	-0.630583207361	2.38171483071	1.12574302578	0.200772468597	-0.210526530139	-0.119116175672	-1.54445697828	0.194448153229	1.04063260475	0.104025389365	-1.22514467178	0.912681612223	-0.421778425832	1.64205462501	-1.07344684432	-0.812643408694	-0.517484684801	-0.316013117724	-0.75551456652	
0.890755366961	0.914607872599	-0.42887367514	-0.790252678197	-0.237888432261	-1.56614049974	0.86917081449	-0.907582211365	-0.932302906146	0.777019933332	0.459902612936	-0.014745662186	0.646957004015	-1.41870703436	1.55814439913	0.330628698856	0.404587695822	-0.764579912792	0.254809928613	0.371824215817	
0.680850861896	-0.125652641577	0.38740233035	-0.884569566103	0.116411338628	-1.40724696024	0.131655245613	-0.0513655927635	0.763808383971	-0.308036129962	-1.52670064107	-1.0072270029	0.89076287157	-0.761254409238	1.2480896957	0.165339128337	-1.6424089032	-0.82946022568	-1.41000519669	-0.346228215228	
0.316965330146	-0.44597091864	-0.2948735375	0.41510480754	-0.295753610127	0.19002183295	-0.623097700456	-1.92262061098	0.0955145760761	0.245859111923	0.909934655835	-0.0437753649019	0.340062875413	-2.78761374751	1.56029011462	-0.651052930061	1.38389292006	0.661513590735	-0.189284222824	-0.118780892056	
0.822923585147	-0.207883286179	-0.735938469405	-0.211156247095	-0.34519987426	0.267637751411	-0.486908372019	-0.0555097817314	0.194688829095	0.125014693752	-1.07378445965	-2.16200361109	0.0113323842204	-0.496077239423	0.15914805919	0.515312984135	0.150538366641	-0.985830571939	2.16323274819	-0.391057277105	
-0.0731604482171	0.840799420069	-1.6039864182	0.840245881994	1.4995357012	-2.14958585829	0.405812914157	1.45942952051	0.031182830356	-0.679980631256	-1.53280356883	-0.152926746745	1.09655234348	-1.27908993906	-1.49735157891	-1.98516114013	-1.28465955206	1.08685371452	0.442461613676	-1.48416502106	
-0.0578725742415	-0.197005942141	1.28253563422	0.808387282743	0.654147783768	-0.534360589138	0.871224810436	1.00280772276	0.379895246765	1.44862449496	-0.478744381313	1.41786382398	0.829420036673	0.949808954115	1.4556463594	0.0626649469175	-1.36470111658	0.940655512085	0.35536515035	-0.165779255476	
0.48258242629	0.589513420412	1.12880237349	-0.279035746833	-2.02929581752	0.723806868566	-0.585465872158	-1.25345451703	-0.220543845968	-0.204890298571	1.24007214649	0.164741852129	0.0293324976247	-1.37028202095	1.02603800522	1.28474209737	0.898233183676	1.26708875704	0.52907638676	-2.49536538076	
-1.58538482338	0.880412844341	-1.27276701032	0.327098604923	-1.41727051398	1.027137352	-0.775563991635	-0.311674022472	0.201356770631	0.706899468277	0.349403282785	1.03828537428	0.120836653095	-0.0292952505942	1.52531004809	-0.504133492761	1.2034339221	0.0237549559164	-0.122854572841	0.294421147865	
1.28255372119	1.21504256101	-1.96464287545	1.33390501982	-0.862472375014	1.84648485802	-0.134655994455	-0.722806055216	0.322820703129	-1.82679065802	-0.0972262575776	-1.87486625561	1.01112891363	-0.354245116301	0.038561197601	0.350384780935	0.14072042153	-0.331424477609	-0.42603198513	0.0302831999858	
-0.0480325326594	0.386623754276	-0.0259527892375	0.662555512341	1.66195552517	1.41577883969	-0.918834002913	-0.596230842611	0.918307630639	1.54042880975	0.074651968674	0.688447356984	0.792517993883	-0.169118250219	2.18714449279	0.186868089097	0.531883714039	-0.874247866284	-0.272734591772	0.807701393265	
0.677630931928	1.12155759765	1.09243579617	-1.38163838117	-0.41387646328	-0.328686981972	1.59319468047	0.509112883674	0.309365755837	-0.275428391854	1.47610626286	0.331984422247	-0.0621192279825	-0.0339786362689	1.26064348892	-1.61083254655	1.25105837217	-0.179488580191	-0.0221030764297	1.11694199278	
-0.351801146097	-1.2357458729	0.684433887664	0.268794307625	-0.477414701893	-1.24162115476	-1.43530270115	-1.20505321959	0.565759234428	-0.309143785154	0.717683749352	0.060424139626	0.771729336203	0.3453312702	0.777060049127	0.56083868091	-0.568754040988	-0.92985888082	-0.0122062751696	-0.256962823309	
0.205303126197	0.162483828028	-0.0584250329589	-1.7927196829	0.384406971271	0.674436538188	1.99830938691	0.940802149294	1.16204784599	1.54328195106	0.473876381428	0.373659217368	-0.0773465254514	-0.70196493989	0.506062928894	-1.71196139165	0.0414220754042	-0.757117902107	1.18048996861	-0.30207848568	
-1.8524092853	-0.541465639363	-0.411882892021	-2.19786384454	0.384356136213	-0.0490638121067	0.339155654839	-0.666507217052	-0.769608157403	2.4917735976	0.426852534049	-0.501971475204	0.330639851254	-0.274517792123	0.486908139763	0.453366355862	0.747207100958	-0.0828809269949	-0.388095578429	0.243642740232	
0.963817990147	-1.16289548339	-1.71579243764	0.133113916383	-1.38594634617	-0.291673667696	0.199262442416	-1.9736875456	1.31698481143	-0.404384671243	0.800867089472	-1.5983030757	0.587087319438	-0.523089829923	0.622851401421	1.36339204639	0.918338016157	1.77634031871	-0.419376826094	-1.2080269774	
0.518411109594	0.0209870330257	0.062677439222	0.802627971152	0.42956425397	2.46270568599	0.86598676641	0.113341697743	0.0181917653783	-2.49310700694	1.2360291386	0.603099556735	-0.786887500309	0.683496168495	-0.494875723213	-0.721729937763	-1.48079057908	1.39936716265	0.328258732111	-0.308707412668	
1.08280199979	0.0194576992124	1.27945745521	1.02849348066	1.75836709828	-0.138642124278	-0.544442056205	0.494243330822	-0.414449177545	-0.41482812993	-0.835479320934	-0.80283102403	-0.663168817311	-1.5044365322	0.775676463868	0.754336441613	0.940165192329	0.875552266381	-1.60094660438	-0.58647407618	
0.410427698399	0.388573148899	0.89349259227	0.861873579147	0.0361475407756	0.939775895487	-1.84120473846	1.58618815958	0.780545922023	0.395342442908	-0.0846551413072	0.956084593037	0.930510778939	-1.10168598965	-2.01303504419	-0.825553761424	-0.178317797132	-2.3636252628	1.03083875345	-0.848259346287	
-0.064445888282	0.596834088544	1.84207125137	0.717484172961	0.7704322216	0.948770955905	-1.05178133184	0.139010765505	-0.619430975926	-0.0975901380883	-0.238244831542	-1.39360003473	0.977159113819	-0.711002394453	-1.87327486832	0.309618012164	-1.02132497199	-1.46766817807	0.265554087356	-0.0788334005421	
1.76991730869	-0.952668757618	-1.13297683507	0.708190714924	0.674683809287	-0.757227930649	-1.0762304422	-0.267283391913	-0.833553549283	-1.83881845691	0.801196036163	-0.402343252943	0.262355288099	-0.812672289834	0.256840217	-0.451019630756	0.862778980009	-1.50478897779	0.10176784599	1.27944697595	
-0.615969928584	-1.51810839037	-0.592768665942	-1.46978560189	0.940330124692	-0.730540239732	-2.38112203826	-0.0526903983821	-1.63209883153	-0.0511885333296	0.311247074107	0.198121353884	0.423787986127	-1.51540878558	-1.26415396463	0.276258953874	-1.59358916798	-0.264128107132	-1.36317205576	0.0886108836105	
-0.0935848705426	-0.512475186294	0.388671935676	1.65973460063	0.991586830141	0.520145063776	2.40626353463	-0.0885155394513	0.110725335193	-0.00465515715034	-0.295440641474	0.932096370253	-0.886980830711	-0.665368019352	-0.772520058387	-0.120456464708	-1.1734524043	-0.688224045194	-0.786419714058	-1.0136712062	
-1.00148599268	0.725627288662	0.583786244304	0.27958358431	-2.07798177343	-0.242002786944	0.653789574334	-1.65578439128	-0.592345511596	1.27534048848	-0.218838987068	1.10083869526	2.09986938981	-0.000853125381537	-0.438292129294	-0.554453349521	1.39328725748	-1.45216653446	-1.09753419437	0.464681915533	
0.482926340935	-0.166299609801	0.618846660823	0.186119179963	-0.397891508309	1.79317217323	-0.890723802244	-0.653838500686	0.743480854767	-0.0075717636025	0.331166999669	-0.901798733541	-2.27643198993	0.300258999105	1.22011517055	1.62261738783	0.014890000658	0.346411888872	1.03890137701	-1.36664102492	
-0.144417429753	-0.236147098107	-1.41728883443	1.40200736184	-0.374642642897	-2.28851387165	-0.56274968144	-0.786432753856	0.490783028917	0.199598189551	0.969586693114	-0.608428233874	0.355122024108	-1.02584840153	1.10625254038	1.92278161154	-0.458012921018	-0.498187812334	0.0946578354888	-1.41651631826	
1.71742320945	-0.419489057098	-1.59450796358	0.591866645983	-0.811416384068	0.626983394658	-0.310715207549	1.48532133848	1.90313095654	-1.13295936892	0.457138859206	-0.217634433108	-0.744208446696	-0.179375392174	0.423032254205	0.0920365623152	-0.453592464223	-0.394933471096	-0.769783769031	0.00783536171993	
-2.24735353583	2.45995570669	-0.416847815914	1.12435629274	0.329963966102	1.11833944366	1.40223679989	-1.20960295768	2.1033296698	-0.497926429809	0.851629175107	-1.26946643535	0.222426592627	1.92991891294	0.0111150616123	-0.0291043220688	0.954461494335	-0.698163125276	-0.652308319643	0.87433222899	
-0.242879430316	1.4980170229	1.37603865951	0.515611093067	-0.000275804938263	-0.332837928746	1.28451192174	1.31105439578	1.24453826129	-0.819696592048	-0.0237892342744	-0.642556928498	1.69557743188	-0.285000772931	-1.32659635836	-0.526210992611	-1.30212239182	-0.396363994214	0.70786151486	0.0978058331861	
0.278905794183	0.303471888785	-0.470203344004	0.414968022035	0.204390110701	0.795456258431	1.50867973626	-1.09845849108	0.153134267531	-0.755300011565	-0.430721826474	-0.984244965502	0.277891453692	1.3761393123	1.48088418769	0.592289495693	0.478870406446	1.51319354328	0.765969623342	1.32651285468	
-0.510236404248	-2.38282960675	-1.91744232328	-0.0155375424423	0.86491938902	0.654305785199	0.157686557269	1.79620913959	-1.28356064118	-0.369206200443	0.429202154363	0.907212083254	-1.93967779771	-0.0557516434417	-0.468836073766	1.65075597581	1.09939428807	-1.86057916273	0.682498202589	-0.256606567448	
-1.64650523765	0.622910367359	0.848353801072	-0.745880442721	-3.1125299193	0.439658671063	-0.743946060167	1.32518457783	0.15124342487	-2.49896900425	-0.431607786256	0.617226737655	-1.74492620186	-0.610269665146	-1.62073682244	-0.262675905935	-0.745293287343	0.187024795818	0.567347557685	-0.785983881449	
0.933358145411	-1.16583226276	-1.44465074648	0.31520189197	0.704957078276	0.194286538761	0.747895157756	-1.30009124222	0.768772534427	0.17631545092	-0.0837194015507	-2.58161384177	-0.563010767315	0.681839595756	0.29653405053	-0.512581970663	0.317682074564	-1.33625934682	-1.707161368	1.63203097928	
-0.292403005932	-1.08999736168	1.00228222439	0.819130843176	-0.938116322303	-0.588439271269	-0.898960266544	-0.402187232818	0.716782976423	-0.087659046209	0.529391465321	-1.0690557913	0.411431586755	0.0110853194655	-0.106684279983	-0.689103452085	0.367254470108	-0.711800056456	-0.580805957703	1.60033685966	
-0.249941554196	-0.19934427891	-0.976046423938	-0.111202373707	-2.13960202605	0.0827073934931	-1.07855049107	-2.1691212324	-0.123525773214	0.637827414872	0.385716257067	0.0647123078003	1.31760856864	0.506083768017	-0.250949258364	-0.186328553359	-1.36491946763	-0.271472242142	-0.0553712366083	0.575555755771	
-0.88069382297	0.398340303437	-0.312199201137	-1.0076756521	-0.687173314002	0.055819432163	0.47053653662	1.61756596193	2.03992371185	-0.00835090633715	-2.03958696165	-0.445023765628	0.155392996714	0.281096879981	-0.264192448074	-1.65370865127	0.889803941293	0.0719923989112	0.583638882389	0.121574325411	
-1.80761542452	-0.25021604832	0.235348185258	-0.466413716823	-1.33352400982	-0.714865111717	1.58701872334	-0.253987592585	-0.828255861806	-1.43301828887	-0.542789762673	-0.547507144393	1.05752144339	0.51624665466	0.176443265805	-0.282330481103	-0.726130179017	-1.5484851444	0.367156913287	0.808664364305	
1.0864549485	-0.445831277579	-0.489818761331	1.97210100407	0.837687714434	-0.671902452534	-0.57484313569	-0.984531686395	-0.586455444711	0.621645812215	0.381857656601	0.780720285939	-0.12158526566	1.43299416929	-0.468492319136	0.769204514842	-0.861405452388	0.228420233408	-0.66242501438	-0.506982279186	
2.54315613171	2.64996906501	1.49222549245	0.00272037792725	0.314572820129	-0.367854619071	0.690007265938	-0.335523523491	-0.365936996707	0.166002554636	0.651918449632	1.23125926028	-0.189115796508	-1.86669629745	0.3566603344	-0.197157413582	-1.57910590568	0.672556938486	1.72543591453	-1.49143016489	
0.224803422263	0.99653241732	0.265993319807	0.411715014588	1.0588663693	0.989876769155	0.817958730352	-0.191034619554	-2.71054265624	-0.556921571871	1.5976363616	0.941838065742	0.424435161565	-0.292594659423	-0.623175454747	0.0355744942718	0.762636448582	-0.244643426961	0.999834138557	1.3413134227	
-2.17325499359	0.409594395378	1.31375780614	-0.135941730829	2.47376488681	-1.48901962476	0.931790504828	-0.94381337655	-0.245936348402	-0.442863889147	-0.244317981009	1.14771524533	0.179571329066	1.31346712003	1.54773642618	0.408051790495	1.38442498059	0.268097121334	-0.1809036522	1.25374198688	
1.96654859906	-2.28119304766	1.89629535854	1.76992757451	-1.01182888423	-0.0346293809831	-0.523431735901	1.23700048593	1.06507437219	0.0404690333415	0.0564399151139	-0.682291977279	0.774635030304	0.487928226372	-0.280323622546	-0.255252911267	0.301833932983	-2.15382729637	-0.157140808796	-1.26300029796	
-0.932511078785	0.830716965519	1.2576565258	-0.822785691282	-0.545068103982	-0.897079861762	1.03798704353	0.241146899916	0.816772496665	0.711489228987	-0.319196957274	-1.04998172794	2.14798923441	-1.05614852697	0.482059335788	-1.01502843592	-1.20298083132	-1.1073514858	0.832972375572	0.302820554204	
0.715106492739	-0.111126255304	1.87156518493	0.910931492058	-1.76850467902	0.835040427497	-0.649088248105	0.618974289343	-1.20338168849	-0.839841267987	0.55961936244	-1.301183146	-2.4405415919	2.31090182659	0.460511690582	0.870889530522	-0.620968356875	0.532799860899	-1.40673549237	1.43526243624	
-1.33204342529	-0.672247394327	0.607412060914	-0.469474093827	-0.572472358614	0.778770855093	-0.303565475522	2.36976236823	0.103718448928	0.472948038935	1.8440267431	-1.40229474141	-1.49132904798	0.34696516155	-0.171582367239	-1.82819498628	-0.96706680199	0.399796868367	-0.321286183567	0.397498039975	
-0.591261401375	-1.26310631991	0.189331591304	0.691744093122	-0.67904069213	-0.0236336979558	0.827743994214	0.113867711915	1.89770214935	0.808199038671	-0.496589402005	-0.683610923384	0.741286464629	1.00360244745	-2.1468255502	0.0479354368466	0.175277480518	1.1516846938	0.780917555425	1.01343683383	
-1.90398626361	0.0983162575878	-0.55909488279	-0.979057466671	0.682797534075	-0.251224239953	-1.43119685154	-1.11362773094	1.08258130543	0.837458185437	0.741520464668	1.00231419703	0.981766451102	-1.26066011454	1.27573388327	0.720106464098	0.908160745156	-0.700965740512	0.515558017142	2.21665618745	
-1.36964648578	0.398455798083	2.27582555635	2.10802897393	0.197173765419	1.21469028619	-0.227876061763	0.532640530618	0.294968679516	-2.05389524119	0.409208841409	0.540537749812	0.307378637907	-1.50433387989	1.26442168464	0.393626142097	0.874876763766	0.300463003089	-1.43370330936	-1.01028248354	
0.215913781656	-0.242281170939	-0.573400580369	0.976690693405	1.32882263904	0.509358595692	-1.01998246646	-1.65587662338	0.815354906697	2.02068960185	-0.550274712898	0.080422763767	1.42497581368	1.62854236363	-0.0574446993884	0.629538013953	0.332372786607	-0.259982953355	-1.02928634035	-0.0555476930461	
-0.391779642039	2.57050384901	0.909996155207	0.343545820305	-0.411072712161	-0.232101287676	-0.550091129166	-0.169213781718	-0.199227774957	1.08523684619	0.37391122483	-0.24462418174	-0.480960406371	0.362975159421	-0.408718045107	-0.810669596975	1.16963399758	-0.996023178351	-1.75824396531	0.234659123811	
-0.949410894767	0.133514510195	0.199188314997	0.360925589091	2.02398687192	-1.05198404143	-1.31392878564	-0.0609076849325	-1.27654184792	0.663705867102	2.04024312987	-0.569467541149	0.632865000064	0.743212133743	0.194840143882	-2.14922823213	-1.26657144457	-1.58552732862	-2.37918371766	-0.3527013625	
-1.3267582986	-1.4110203749	0.340444465771	1.23188850005	-0.698867716969	0.316303886404	2.32680325372	3.01337448134	-1.51176170114	1.25353223913	-1.15408112914	1.10373632557	-0.558794201464	0.0585301789676	-0.43346622719	-0.457985086852	-1.15122276568	-0.350298558912	1.16683722027	1.6081415415	
-0.578623717502	-2.0254218198	-0.5255791879	-0.0982870665305	-1.01777795803	-0.681714638909	-0.859249630793	1.95722366367	-0.407740484681	1.8078749722	-1.02849834703	-0.290143459438	-0.494393502881	0.308661684987	0.247002674232	0.122370168055	1.75679578848	0.632978337446	-0.817832933593	-1.5815732288	
0.400126851888	0.167598615187	-0.448564584792	-0.192953822632	-0.278456241076	0.21155215467	2.09960493945	0.320789004549	0.0315480928879	-0.0924088163817	0.964788656899	-0.19819880923	0.396138491758	-0.590459900518	-0.927197385932	-0.487532570572	-0.860655506422	-0.436705254435	-0.063388373814	-0.804156344453	
-1.41811223821	0.40608224055	1.12572154743	0.195204063906	-0.657313540548	1.41340147947	-0.0508992077725	0.258036727042	0.97547121623	-0.915452564006	1.10073394764	0.721057230768	-0.446028445638	1.26444112282	0.64213844354	0.49511228072	0.202664560604	0.0858990190936	1.43917777625	1.7778254031	
0.239416950401	-2.61904886471	-0.899138033124	0.670006525334	0.725238631563	-1.3465982709	-1.0813187621	0.112152448412	0.407357303335	-0.979108142697	-1.43867263084	0.550989935585	-0.32128860148	-1.91038044686	-0.0774669965951	1.10153929761	0.999536755097	-1.05001303062	-0.0539941251218	0.927273662885	
1.49577269395	1.33727781626	1.14291229222	-0.375667243888	-0.486107073631	0.572337245125	-0.988457527037	0.367648800717	-0.166032788447	-0.066621679881	-2.09933740486	0.210010268357	0.134057424855	-0.71487189419	0.211075613331	0.814128981313	0.00492327290375	0.99765035333	0.148770924568	1.10264545819	
1.20725525148	-2.20790829949	-0.0306688535485	-0.895423410653	1.03172442584	-0.15619839774	0.149173264081	1.94625972204	-0.718019551976	1.84192716378	-0.309167884819	1.34368212605	-0.196728719	-0.699587092542	1.01614498282	-0.458084367326	-0.760285429741	-0.316877041045	1.29958237931	-1.64819576245	
0.434681820854	0.265593092605	-0.328982337131	0.847683242754	-1.25425112265	1.12517364477	-1.32426191149	0.947472709063	1.28047738111	0.426992801035	-0.315988141773	0.930935929704	-1.87934165762	-0.298883899822	0.861438264241	-1.52486041021	0.642667403809	-1.8253531787	0.50791924599	-0.490082232104	
-0.606626626462	-0.289920846809	0.46712937963	-0.64235052836	0.334208681313	-1.63801455031	0.953852129253	-0.298798703266	1.10625974657	-0.27621582672	-0.399424926811	0.0824549252825	0.0768003197408	0.576799355786	-0.277336406915	0.283992883345	-0.868196678438	0.704702068613	-0.0245962735777	-2.62472335984	
-1.59955772965	-0.756939108451	0.74351602041	-1.23645907093	-1.28052120283	-1.16152130897	-0.336928960051	0.811236501415	-0.899956709465	1.2328846551	0.407651952111	-2.0115979142	-0.682936336022	-1.45518012653	0.0804068893372	-0.224183249965	0.138957541419	-1.14659456597	0.600125986549	-0.261521584216	
-0.715589427004	-0.397330167871	0.222780235693	-1.57026024302	0.133439813024	-0.135284702476	-0.816921149331	-0.871569945753	0.273432573495	-1.16028780233	0.251112760558	-0.374938003346	-1.63273161073	2.5548562377	3.26005149221	0.678973434994	-0.611402114836	-0.337583798891	0.480212101076	-1.8919266831	
-0.563046405127	-1.07133436234	0.26374804799	2.03368289347	-0.372222694896	-0.0139907375439	0.195541928531	-0.878842995756	-0.324693114673	0.829730593611	1.65873947349	0.49633734777	-0.65598035878	0.91084131472	-1.9347711952	1.62355057546	-0.327557232091	-0.990678488134	0.811675557902	-1.35294412223	
0.126007459893	-1.20884334025	0.610964260766	-0.508783225913	-0.165722512607	0.629897418507	0.452631931486	0.773268829403	-1.05878525354	0.864340907803	0.631433792662	-0.95722426114	-0.0877730328107	-1.0267965063	1.99912092715	-1.12844573722	1.63956747811	0.284132429374	-0.729173896762	1.99179946827	
0.0799078106019	0.0908663399088	-2.36770810911	0.781761410765	-0.871720020744	-0.919146751634	-0.0956341375005	-0.462446058399	1.47355556684	0.516388704275	-1.04913440248	1.08068356461	-0.163826231344	2.35918190809	-0.456410115316	1.13677276538	0.0884139245603	0.656723340545	-0.820538611682	0.703010809985	
1.13416497349	-0.479954307213	0.60986004092	0.0776562993821	-0.441537813587	0.255569220202	-2.5694607176	-1.46297225205	-1.75161226456	0.42459405538	-2.15440218269	0.800455290456	0.36189856654	1.21624927349	1.69167282878	-0.672261153633	-0.626980519043	-0.430899000323	-0.163514353994	-0.983810780035	
1.04012033506	0.517982493896	1.03748370171	1.94112184419	0.62382632071	0.159251997465	1.60368614612	1.87141098281	-0.527651390006	0.102043951198	0.184184949922	-0.771181147755	1.48041018319	-0.518183915352	1.06238793735	-0.677179269732	0.630890443668	0.524111602759	-1.38451969714	-0.497583549085	
0.310471001358	0.591996971714	0.144286932737	0.486754822009	-1.46338697326	0.332364137773	0.240597553265	1.99476409326	-0.100731803374	-0.0630374287546	-0.159085020927	-1.63246877501	-0.652729989073	-0.264642168403	-0.580383373922	-0.405299295072	-1.47340452063	-0.753460787997	1.07647799762	0.628200932418	
-0.296206537133	-1.22262606928	-0.664968093418	1.04955854759	0.710768760837	0.325789486608	0.96260072824	-1.4557215301	0.330031828475	-1.58021067956	-0.89046518544	-2.05471073497	-0.0390785097589	-2.01027025261	1.03925627774	-0.199067346375	-0.88095408978	-1.08008117047	0.36558989105	1.41880193417	
-0.177791179036	1.12439616011	-0.224134837625	1.73818548493	1.14184385785	-0.0983511986146	0.103921428674	-0.000223790293906	-0.879688922101	-0.492238812095	0.184465839986	-1.84120546818	0.473160506224	-0.589069559534	-0.299259809303	0.950059881177	3.28314760903	-0.38124450372	-0.77845734947	-0.109002435589	
-1.01078048143	1.94853646193	-0.417027786666	-1.44436827156	-1.20866937267	1.16190423243	-1.02819726587	0.0358749006905	-0.0241297109044	-0.576399912238	-0.0790475560915	0.925837038116	0.432701981559	-1.20212096364	-0.559559781366	1.44302899437	0.807728390295	-1.38775758848	-1.33407723196	-0.10721055243	
0.195119599275	0.0933957411404	2.28110292986	0.288443423491	0.195096859086	-1.24591708414	0.531905434388	0.850014289031	0.915799363367	-0.265145935923	1.75963184829	-0.458282442864	-0.170574439593	-0.169331483585	0.642447391686	0.183050811802	-0.569138790661	1.30405269502	0.51537771296	-1.0333530481	
-2.24875459907	-0.140261391232	0.248402358932	0.400164201049	-0.22147713492	1.05392933815	0.206771286655	1.25663950807	-0.0976964284416	-0.677008679174	0.436723079782	0.154881355606	-1.07427670016	0.757084686352	0.870048641601	2.13913080469	-0.0234909601128	-0.656871537897	-0.851741271979	-1.14915089645	
